date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2025-01-23,36.55,36.82,34.11,34.47,48490031.0,1645516620.0,603063,禾望电气,能源,-0.04488778054862852,False,3864.259,0.1,7.3
2025-01-23,36.55,36.82,34.11,34.47,48490031.0,1645516620.0,603063,禾望电气,能源,-0.04488778054862852,False,3864.259,0.1,7.3
2025-01-23,36.55,36.82,34.11,34.47,48490031.0,1645516620.0,603063,禾望电气,能源,-0.04488778054862852,False,3864.259,0.1,7.3
2025-01-23,36.55,36.82,34.11,34.47,48490031.0,1645516620.0,603063,禾望电气,能源,-0.04488778054862852,False,3864.259,0.1,7.3
2025-01-23,36.55,36.82,34.11,34.47,48490031.0,1645516620.0,603063,禾望电气,能源,-0.04488778054862852,False,3864.259,0.1,7.3
2025-01-23,36.55,36.82,34.11,34.47,48490031.0,1645516620.0,603063,禾望电气,能源,-0.04488778054862852,False,3864.259,0.1,7.3
2025-01-24,34.85,36.69,34.44,36.06,42084281.0,1461832276.0,603063,禾望电气,能源,0.04612706701479552,False,3847.6,0.1,7.3
2025-01-24,34.85,36.69,34.44,36.06,42084281.0,1461832276.0,603063,禾望电气,能源,0.04612706701479552,False,3847.6,0.1,7.3
2025-01-24,34.85,36.69,34.44,36.06,42084281.0,1461832276.0,603063,禾望电气,能源,0.04612706701479552,False,3847.6,0.1,7.3
2025-01-24,34.85,36.69,34.44,36.06,42084281.0,1461832276.0,603063,禾望电气,能源,0.04612706701479552,False,3847.6,0.1,7.3
2025-01-24,34.85,36.69,34.44,36.06,42084281.0,1461832276.0,603063,禾望电气,能源,0.04612706701479552,False,3847.6,0.1,7.3
2025-01-24,34.85,36.69,34.44,36.06,42084281.0,1461832276.0,603063,禾望电气,能源,0.04612706701479552,False,3847.6,0.1,7.3
2025-01-27,34.25,35.93,32.68,32.68,45521257.0,1501061341.0,603063,禾望电气,能源,-0.09373266777592903,False,3851.9970000000003,0.1,7.3
2025-01-27,34.25,35.93,32.68,32.68,45521257.0,1501061341.0,603063,禾望电气,能源,-0.09373266777592903,False,3851.9970000000003,0.1,7.3
2025-01-27,34.25,35.93,32.68,32.68,45521257.0,1501061341.0,603063,禾望电气,能源,-0.09373266777592903,False,3851.9970000000003,0.1,7.3
2025-01-27,34.25,35.93,32.68,32.68,45521257.0,1501061341.0,603063,禾望电气,能源,-0.09373266777592903,False,3851.9970000000003,0.1,7.3
2025-01-27,34.25,35.93,32.68,32.68,45521257.0,1501061341.0,603063,禾望电气,能源,-0.09373266777592903,False,3851.9970000000003,0.1,7.3
2025-01-27,34.25,35.93,32.68,32.68,45521257.0,1501061341.0,603063,禾望电气,能源,-0.09373266777592903,False,3851.9970000000003,0.1,7.3
2025-02-05,29.41,29.41,29.41,29.41,2332900.0,66347676.0,603063,禾望电气,能源,-0.10006119951040393,False,3844.7,0.5,7.3
2025-02-05,29.41,29.41,29.41,29.41,2332900.0,66347676.0,603063,禾望电气,能源,-0.10006119951040393,False,3844.7,0.5,7.3
2025-02-05,29.41,29.41,29.41,29.41,2332900.0,66347676.0,603063,禾望电气,能源,-0.10006119951040393,False,3844.7,0.5,7.3
2025-02-05,29.41,29.41,29.41,29.41,2332900.0,66347676.0,603063,禾望电气,能源,-0.10006119951040393,False,3844.7,0.5,7.3
2025-02-05,29.41,29.41,29.41,29.41,2332900.0,66347676.0,603063,禾望电气,能源,-0.10006119951040393,False,3844.7,0.5,7.0
2025-02-06,27.92,29.31,27.74,28.55,70276318.0,1922147302.0,603063,禾望电气,能源,-0.029241754505270334,False,3843.494,0.5,7.0
2025-02-06,27.92,29.31,27.74,28.55,70276318.0,1922147302.0,603063,禾望电气,能源,-0.029241754505270334,False,3843.494,0.5,7.0
2025-02-06,27.92,29.31,27.74,28.55,70276318.0,1922147302.0,603063,禾望电气,能源,-0.029241754505270334,False,3843.494,0.5,7.0
2025-02-06,27.92,29.31,27.74,28.55,70276318.0,1922147302.0,603063,禾望电气,能源,-0.029241754505270334,False,3843.494,0.5,7.0
2025-02-06,27.92,29.31,27.74,28.55,70276318.0,1922147302.0,603063,禾望电气,能源,-0.029241754505270334,False,3843.494,0.5,7.0
2025-02-07,29.29,31.41,29.29,30.18,61981694.0,1807838147.0,603063,禾望电气,能源,0.05709281961471091,False,3919.35,0.5,7.0
2025-02-07,29.29,31.41,29.29,30.18,61981694.0,1807838147.0,603063,禾望电气,能源,0.05709281961471091,False,3919.35,0.5,7.0
2025-02-07,29.29,31.41,29.29,30.18,61981694.0,1807838147.0,603063,禾望电气,能源,0.05709281961471091,False,3919.35,0.5,7.0
2025-02-07,29.29,31.41,29.29,30.18,61981694.0,1807838147.0,603063,禾望电气,能源,0.05709281961471091,False,3919.35,0.5,7.0
2025-02-07,29.29,31.41,29.29,30.18,61981694.0,1807838147.0,603063,禾望电气,能源,0.05709281961471091,False,3919.35,0.5,7.0
2025-02-10,30.18,30.72,29.37,30.55,45774750.0,1331791290.0,603063,禾望电气,能源,0.012259774685221991,False,3906.368,0.5,7.0
2025-02-10,30.18,30.72,29.37,30.55,45774750.0,1331791290.0,603063,禾望电气,能源,0.012259774685221991,False,3906.368,0.5,7.0
2025-02-10,30.18,30.72,29.37,30.55,45774750.0,1331791290.0,603063,禾望电气,能源,0.012259774685221991,False,3906.368,0.5,7.0
2025-02-10,30.18,30.72,29.37,30.55,45774750.0,1331791290.0,603063,禾望电气,能源,0.012259774685221991,False,3906.368,0.5,7.0
2025-02-10,30.18,30.72,29.37,30.55,45774750.0,1331791290.0,603063,禾望电气,能源,0.012259774685221991,False,3906.368,0.5,7.0
2025-02-11,30.86,32.84,30.64,31.45,44711770.0,1377929028.0,603063,禾望电气,能源,0.029459901800327204,False,3905.159,0.5,7.0
2025-02-11,30.86,32.84,30.64,31.45,44711770.0,1377929028.0,603063,禾望电气,能源,0.029459901800327204,False,3905.159,0.5,7.0
2025-02-11,30.86,32.84,30.64,31.45,44711770.0,1377929028.0,603063,禾望电气,能源,0.029459901800327204,False,3905.159,0.5,7.0
2025-02-11,30.86,32.84,30.64,31.45,44711770.0,1377929028.0,603063,禾望电气,能源,0.029459901800327204,False,3905.159,0.5,7.0
2025-02-11,30.86,32.84,30.64,31.45,44711770.0,1377929028.0,603063,禾望电气,能源,0.029459901800327204,False,3905.159,0.5,7.0
2025-02-12,32.06,33.28,31.54,31.63,33432714.0,1041853688.0,603063,禾望电气,能源,0.00572337042925275,False,3920.723,0.5,7.0
2025-02-12,32.06,33.28,31.54,31.63,33432714.0,1041853688.0,603063,禾望电气,能源,0.00572337042925275,False,3920.723,0.5,7.0
2025-02-12,32.06,33.28,31.54,31.63,33432714.0,1041853688.0,603063,禾望电气,能源,0.00572337042925275,False,3920.723,0.5,7.0
2025-02-12,32.06,33.28,31.54,31.63,33432714.0,1041853688.0,603063,禾望电气,能源,0.00572337042925275,False,3920.723,0.5,7.0
2025-02-12,32.06,33.28,31.54,31.63,33432714.0,1041853688.0,603063,禾望电气,能源,0.00572337042925275,False,3920.723,0.5,7.0
2025-02-13,31.98,33.09,30.96,31.8,38959104.0,1206031689.0,603063,禾望电气,能源,0.0053746443250080045,False,3939.198,0.5,7.0
2025-02-13,31.98,33.09,30.96,31.8,38959104.0,1206031689.0,603063,禾望电气,能源,0.0053746443250080045,False,3939.198,0.5,7.0
2025-02-13,31.98,33.09,30.96,31.8,38959104.0,1206031689.0,603063,禾望电气,能源,0.0053746443250080045,False,3939.198,0.5,7.0
2025-02-13,31.98,33.09,30.96,31.8,38959104.0,1206031689.0,603063,禾望电气,能源,0.0053746443250080045,False,3939.198,0.5,7.0
2025-02-13,31.98,33.09,30.96,31.8,38959104.0,1206031689.0,603063,禾望电气,能源,0.0053746443250080045,False,3939.198,0.5,7.0
2025-02-14,32.98,34.64,31.04,31.62,42213200.0,1327412867.0,603063,禾望电气,能源,-0.005660377358490565,False,3942.0359999999996,0.5,7.0
2025-02-14,32.98,34.64,31.04,31.62,42213200.0,1327412867.0,603063,禾望电气,能源,-0.005660377358490565,False,3942.0359999999996,0.5,7.0
2025-02-14,32.98,34.64,31.04,31.62,42213200.0,1327412867.0,603063,禾望电气,能源,-0.005660377358490565,False,3942.0359999999996,0.5,7.0
2025-02-14,32.98,34.64,31.04,31.62,42213200.0,1327412867.0,603063,禾望电气,能源,-0.005660377358490565,False,3942.0359999999996,0.5,7.0
2025-02-14,32.98,34.64,31.04,31.62,42213200.0,1327412867.0,603063,禾望电气,能源,-0.005660377358490565,False,3942.0359999999996,0.5,7.0
2025-02-17,31.78,34.78,31.56,34.09,56808214.0,1852698012.0,603063,禾望电气,能源,0.07811511701454776,False,3955.8959999999997,0.5,7.0
2025-02-17,31.78,34.78,31.56,34.09,56808214.0,1852698012.0,603063,禾望电气,能源,0.07811511701454776,False,3955.8959999999997,0.5,7.0
2025-02-17,31.78,34.78,31.56,34.09,56808214.0,1852698012.0,603063,禾望电气,能源,0.07811511701454776,False,3955.8959999999997,0.5,7.0
2025-02-17,31.78,34.78,31.56,34.09,56808214.0,1852698012.0,603063,禾望电气,能源,0.07811511701454776,False,3955.8959999999997,0.5,7.0
2025-02-17,31.78,34.78,31.56,34.09,56808214.0,1852698012.0,603063,禾望电气,能源,0.07811511701454776,False,3955.8959999999997,0.5,7.0
2025-02-18,33.75,34.22,32.04,32.14,39562752.0,1261689751.0,603063,禾望电气,能源,-0.05720152537401002,False,3965.423,0.5,7.0
2025-02-18,33.75,34.22,32.04,32.14,39562752.0,1261689751.0,603063,禾望电气,能源,-0.05720152537401002,False,3965.423,0.5,7.0
2025-02-18,33.75,34.22,32.04,32.14,39562752.0,1261689751.0,603063,禾望电气,能源,-0.05720152537401002,False,3965.423,0.5,7.0
2025-02-18,33.75,34.22,32.04,32.14,39562752.0,1261689751.0,603063,禾望电气,能源,-0.05720152537401002,False,3965.423,0.5,7.0
2025-02-18,33.75,34.22,32.04,32.14,39562752.0,1261689751.0,603063,禾望电气,能源,-0.05720152537401002,False,3965.423,0.5,7.0
2025-02-19,33.09,35.16,31.98,34.67,41718795.0,1364290014.0,603063,禾望电气,能源,0.07871810827629133,False,3943.6740000000004,0.5,7.0
2025-02-19,33.09,35.16,31.98,34.67,41718795.0,1364290014.0,603063,禾望电气,能源,0.07871810827629133,False,3943.6740000000004,0.5,7.0
2025-02-19,33.09,35.16,31.98,34.67,41718795.0,1364290014.0,603063,禾望电气,能源,0.07871810827629133,False,3943.6740000000004,0.5,7.0
2025-02-19,33.09,35.16,31.98,34.67,41718795.0,1364290014.0,603063,禾望电气,能源,0.07871810827629133,False,3943.6740000000004,0.5,7.0
2025-02-19,33.09,35.16,31.98,34.67,41718795.0,1364290014.0,603063,禾望电气,能源,0.07871810827629133,False,3943.6740000000004,0.5,7.0
2025-02-20,35.35,35.78,33.23,33.38,38478573.0,1259758055.0,603063,禾望电气,能源,-0.03720796077300259,False,3940.678,0.5,7.0
2025-02-20,35.35,35.78,33.23,33.38,38478573.0,1259758055.0,603063,禾望电气,能源,-0.03720796077300259,False,3940.678,0.5,7.0
2025-02-20,35.35,35.78,33.23,33.38,38478573.0,1259758055.0,603063,禾望电气,能源,-0.03720796077300259,False,3940.678,0.5,7.0
2025-02-20,35.35,35.78,33.23,33.38,38478573.0,1259758055.0,603063,禾望电气,能源,-0.03720796077300259,False,3940.678,0.5,7.0
2025-02-20,35.35,35.78,33.23,33.38,38478573.0,1259758055.0,603063,禾望电气,能源,-0.03720796077300259,False,3940.678,0.5,7.0
2025-02-21,33.09,35.27,33.07,34.25,41500966.0,1371476766.0,603063,禾望电气,能源,0.026063511084481572,False,3981.048,0.5,7.0
2025-02-21,33.09,35.27,33.07,34.25,41500966.0,1371476766.0,603063,禾望电气,能源,0.026063511084481572,False,3981.048,0.5,7.0
2025-02-21,33.09,35.27,33.07,34.25,41500966.0,1371476766.0,603063,禾望电气,能源,0.026063511084481572,False,3981.048,0.5,7.0
2025-02-21,33.09,35.27,33.07,34.25,41500966.0,1371476766.0,603063,禾望电气,能源,0.026063511084481572,False,3981.048,0.5,7.0
2025-02-21,33.09,35.27,33.07,34.25,41500966.0,1371476766.0,603063,禾望电气,能源,0.026063511084481572,False,3981.048,0.5,7.0
2025-02-24,34.44,34.47,31.35,32.21,59010570.0,1829080276.0,603063,禾望电气,能源,-0.05956204379562047,False,3995.946,0.5,7.0
2025-02-24,34.44,34.47,31.35,32.21,59010570.0,1829080276.0,603063,禾望电气,能源,-0.05956204379562047,False,3995.946,0.5,7.0
2025-02-24,34.44,34.47,31.35,32.21,59010570.0,1829080276.0,603063,禾望电气,能源,-0.05956204379562047,False,3995.946,0.5,7.0
2025-02-24,34.44,34.47,31.35,32.21,59010570.0,1829080276.0,603063,禾望电气,能源,-0.05956204379562047,False,3995.946,0.5,7.0
2025-02-24,34.44,34.47,31.35,32.21,59010570.0,1829080276.0,603063,禾望电气,能源,-0.05956204379562047,False,3995.946,0.5,7.0
2025-02-25,30.48,31.67,29.87,31.18,30926118.0,929351101.0,603063,禾望电气,能源,-0.0319776466935735,False,3955.434,0.5,7.0
2025-02-25,30.48,31.67,29.87,31.18,30926118.0,929351101.0,603063,禾望电气,能源,-0.0319776466935735,False,3955.434,0.5,7.0
2025-02-25,30.48,31.67,29.87,31.18,30926118.0,929351101.0,603063,禾望电气,能源,-0.0319776466935735,False,3955.434,0.5,7.0
2025-02-25,30.48,31.67,29.87,31.18,30926118.0,929351101.0,603063,禾望电气,能源,-0.0319776466935735,False,3955.434,0.5,7.0
2025-02-25,30.48,31.67,29.87,31.18,30926118.0,929351101.0,603063,禾望电气,能源,-0.0319776466935735,False,3955.434,0.5,7.0
2025-02-26,31.55,32.67,30.49,32.58,35324919.0,1078704632.0,603063,禾望电气,能源,0.04490057729313657,False,3960.33,0.5,7.0
2025-02-26,31.55,32.67,30.49,32.58,35324919.0,1078704632.0,603063,禾望电气,能源,0.04490057729313657,False,3960.33,0.5,7.0
2025-02-26,31.55,32.67,30.49,32.58,35324919.0,1078704632.0,603063,禾望电气,能源,0.04490057729313657,False,3960.33,0.5,7.0
2025-02-26,31.55,32.67,30.49,32.58,35324919.0,1078704632.0,603063,禾望电气,能源,0.04490057729313657,False,3960.33,0.5,7.0
2025-02-26,31.55,32.67,30.49,32.58,35324919.0,1078704632.0,603063,禾望电气,能源,0.04490057729313657,False,3960.33,0.5,7.0
2025-02-27,34.13,35.04,30.82,31.23,42945234.0,1351373695.0,603063,禾望电气,能源,-0.04143646408839774,False,3973.9320000000002,0.5,7.0
2025-02-27,34.13,35.04,30.82,31.23,42945234.0,1351373695.0,603063,禾望电气,能源,-0.04143646408839774,False,3973.9320000000002,0.5,7.0
2025-02-27,34.13,35.04,30.82,31.23,42945234.0,1351373695.0,603063,禾望电气,能源,-0.04143646408839774,False,3973.9320000000002,0.5,7.0
2025-02-27,34.13,35.04,30.82,31.23,42945234.0,1351373695.0,603063,禾望电气,能源,-0.04143646408839774,False,3973.9320000000002,0.5,7.0
2025-02-27,34.13,35.04,30.82,31.23,42945234.0,1351373695.0,603063,禾望电气,能源,-0.04143646408839774,False,3973.9320000000002,0.5,7.0
2025-02-28,30.06,30.48,28.29,28.54,45766662.0,1281726551.0,603063,禾望电气,能源,-0.0861351264809479,False,3972.4809999999998,0.5,7.0
2025-02-28,30.06,30.48,28.29,28.54,45766662.0,1281726551.0,603063,禾望电气,能源,-0.0861351264809479,False,3972.4809999999998,0.5,7.0
2025-02-28,30.06,30.48,28.29,28.54,45766662.0,1281726551.0,603063,禾望电气,能源,-0.0861351264809479,False,3972.4809999999998,0.5,7.0
2025-02-28,30.06,30.48,28.29,28.54,45766662.0,1281726551.0,603063,禾望电气,能源,-0.0861351264809479,False,3972.4809999999998,0.5,7.0
2025-02-28,30.06,30.48,28.29,28.54,45766662.0,1281726551.0,603063,禾望电气,能源,-0.0861351264809479,False,3972.4809999999998,0.5,7.0
2025-03-03,26.99,28.11,26.38,26.64,38781353.0,1014541270.0,603063,禾望电气,能源,-0.06657323055360898,False,3930.005,-0.7,7.0
2025-03-04,26.32,27.51,26.08,27.38,23968841.0,623420158.0,603063,禾望电气,能源,0.02777777777777768,False,3890.4240000000004,-0.7,7.0
2025-03-05,27.39,29.27,27.39,28.55,28412800.0,781169308.0,603063,禾望电气,能源,0.04273192111029944,False,3906.421,-0.7,7.0
2025-03-06,28.85,31.38,28.63,30.63,37477578.0,1082517246.0,603063,禾望电气,能源,0.07285464098073557,False,3964.494,-0.7,7.0
2025-03-07,30.1,30.41,29.42,30.02,24238651.0,700436842.0,603063,禾望电气,能源,-0.019915115899444946,False,3967.074,-0.7,7.0
2025-03-10,29.99,32.23,29.87,31.8,30227943.0,911212092.0,603063,禾望电气,能源,0.05929380413057972,False,3949.145,-0.7,7.0
2025-03-11,30.94,31.8,30.5,31.14,20712026.0,621197456.0,603063,禾望电气,能源,-0.02075471698113207,False,3941.4159999999997,-0.7,7.0
2025-03-12,31.12,34.13,31.03,32.64,39703772.0,1253550167.0,603063,禾望电气,能源,0.048169556840077066,False,3953.613,-0.7,7.0
2025-03-13,32.78,33.3,31.85,32.25,26215028.0,826720985.0,603063,禾望电气,能源,-0.011948529411764719,False,3939.285,-0.7,7.0
2025-03-14,34.04,35.47,33.37,35.47,63517611.0,2141718575.0,603063,禾望电气,能源,0.09984496124031006,False,4014.159,-0.7,7.0
2025-03-17,34.85,37.13,34.85,36.34,53491392.0,1867454166.0,603063,禾望电气,能源,0.024527769946433686,False,4021.728,-0.7,7.0
2025-03-18,36.2,36.56,34.85,35.88,30241135.0,1046841438.0,603063,禾望电气,能源,-0.012658227848101333,False,4016.873,-0.7,7.0
2025-03-19,35.66,35.68,33.67,34.38,35730909.0,1190774073.0,603063,禾望电气,能源,-0.041806020066889604,False,4025.2990000000004,-0.7,7.0
2025-03-20,33.82,34.8,33.28,34.13,20686245.0,681591294.0,603063,禾望电气,能源,-0.007271669575334538,False,4012.042,-0.7,7.0
2025-03-21,33.5,34.79,32.58,33.97,29740521.0,968020141.0,603063,禾望电气,能源,-0.004687957808379828,False,3983.1479999999997,-0.7,7.0
2025-03-24,33.52,35.45,33.29,35.27,30093684.0,999429868.0,603063,禾望电气,能源,0.03826906093612026,False,3938.183,-0.7,7.0
2025-03-25,35.27,35.37,33.56,33.81,24625884.0,818580538.0,603063,禾望电气,能源,-0.041394953218032327,False,3946.357,-0.7,7.0
2025-03-26,33.87,35.06,33.29,33.32,17847600.0,588862177.0,603063,禾望电气,能源,-0.01449275362318847,False,3942.026,-0.7,7.0
2025-03-27,32.58,33.49,32.26,32.52,15842218.0,503274685.0,603063,禾望电气,能源,-0.024009603841536498,False,3952.985,-0.7,7.0
2025-03-28,32.58,33.53,32.19,32.99,16678688.0,533885348.0,603063,禾望电气,能源,0.014452644526445235,False,3934.2340000000004,-0.7,7.0
2025-03-31,32.99,33.8,31.54,33.55,20625935.0,650743690.0,603063,禾望电气,能源,0.016974840860866758,False,3928.448,-0.7,7.0
2025-04-01,33.4,34.96,32.78,33.96,21780270.0,711235813.0,603063,禾望电气,能源,0.012220566318926984,False,3905.262,-0.1,7.0
2025-04-01,33.4,34.96,32.78,33.96,21780270.0,711235813.0,603063,禾望电气,能源,0.012220566318926984,False,3905.262,-0.1,7.0
2025-04-01,33.4,34.96,32.78,33.96,21780270.0,711235813.0,603063,禾望电气,能源,0.012220566318926984,False,3905.262,-0.1,7.0
2025-04-02,33.63,37.36,33.6,36.28,39492803.0,1379244338.0,603063,禾望电气,能源,0.0683156654888104,False,3900.495,-0.1,7.0
2025-04-02,33.63,37.36,33.6,36.28,39492803.0,1379244338.0,603063,禾望电气,能源,0.0683156654888104,False,3900.495,-0.1,7.0
2025-04-02,33.63,37.36,33.6,36.28,39492803.0,1379244338.0,603063,禾望电气,能源,0.0683156654888104,False,3900.495,-0.1,7.0
2025-04-03,35.29,35.54,32.65,32.68,41520273.0,1357447383.0,603063,禾望电气,能源,-0.09922822491730987,False,3883.703,-0.1,7.0
2025-04-03,35.29,35.54,32.65,32.68,41520273.0,1357447383.0,603063,禾望电气,能源,-0.09922822491730987,False,3883.703,-0.1,7.0
2025-04-03,35.29,35.54,32.65,32.68,41520273.0,1357447383.0,603063,禾望电气,能源,-0.09922822491730987,False,3883.703,-0.1,7.0
2025-04-07,29.41,29.41,29.41,29.41,2346700.0,66740148.0,603063,禾望电气,能源,-0.10006119951040393,False,3707.777,-0.1,7.0
2025-04-07,29.41,29.41,29.41,29.41,2346700.0,66740148.0,603063,禾望电气,能源,-0.10006119951040393,False,3707.777,-0.1,7.0
2025-04-07,29.41,29.41,29.41,29.41,2346700.0,66740148.0,603063,禾望电气,能源,-0.10006119951040393,False,3707.777,-0.1,7.0
2025-04-08,26.48,27.92,26.48,26.48,22321400.0,576354369.0,603063,禾望电气,能源,-0.09962597755865354,False,3650.759,-0.1,7.0
2025-04-08,26.48,27.92,26.48,26.48,22321400.0,576354369.0,603063,禾望电气,能源,-0.09962597755865354,False,3650.759,-0.1,7.0
2025-04-08,26.48,27.92,26.48,26.48,22321400.0,576354369.0,603063,禾望电气,能源,-0.09962597755865354,False,3650.759,-0.1,7.0
2025-04-09,25.65,28.11,23.99,26.95,48356634.0,1222950741.0,603063,禾望电气,能源,0.017749244712990997,False,3686.7940000000003,-0.1,7.0
2025-04-09,25.65,28.11,23.99,26.95,48356634.0,1222950741.0,603063,禾望电气,能源,0.017749244712990997,False,3686.7940000000003,-0.1,7.0
2025-04-09,25.65,28.11,23.99,26.95,48356634.0,1222950741.0,603063,禾望电气,能源,0.017749244712990997,False,3686.7940000000003,-0.1,7.0
2025-04-10,29.58,29.65,28.7,29.65,42199184.0,1202579229.0,603063,禾望电气,能源,0.1001855287569573,False,3756.139,-0.1,7.0
2025-04-10,29.58,29.65,28.7,29.65,42199184.0,1202579229.0,603063,禾望电气,能源,0.1001855287569573,False,3756.139,-0.1,7.0
2025-04-10,29.58,29.65,28.7,29.65,42199184.0,1202579229.0,603063,禾望电气,能源,0.1001855287569573,False,3756.139,-0.1,7.0
2025-04-11,28.96,31.14,28.96,30.66,28937681.0,843465088.0,603063,禾望电气,能源,0.03406408094435087,False,3762.365,-0.1,7.0
2025-04-11,28.96,31.14,28.96,30.66,28937681.0,843465088.0,603063,禾望电气,能源,0.03406408094435087,False,3762.365,-0.1,7.0
2025-04-11,28.96,31.14,28.96,30.66,28937681.0,843465088.0,603063,禾望电气,能源,0.03406408094435087,False,3762.365,-0.1,7.0
2025-04-14,30.68,31.0,28.95,29.88,32259890.0,935818894.0,603063,禾望电气,能源,-0.025440313111546042,False,3776.634,-0.1,7.0
2025-04-14,30.68,31.0,28.95,29.88,32259890.0,935818894.0,603063,禾望电气,能源,-0.025440313111546042,False,3776.634,-0.1,7.0
2025-04-14,30.68,31.0,28.95,29.88,32259890.0,935818894.0,603063,禾望电气,能源,-0.025440313111546042,False,3776.634,-0.1,7.0
2025-04-15,30.2,30.51,29.31,29.83,13639098.0,394241869.0,603063,禾望电气,能源,-0.0016733601070950677,False,3764.486,-0.1,7.0
2025-04-15,30.2,30.51,29.31,29.83,13639098.0,394241869.0,603063,禾望电气,能源,-0.0016733601070950677,False,3764.486,-0.1,7.0
2025-04-15,30.2,30.51,29.31,29.83,13639098.0,394241869.0,603063,禾望电气,能源,-0.0016733601070950677,False,3764.486,-0.1,7.0
2025-04-16,29.58,29.76,28.01,28.43,26048005.0,721096899.0,603063,禾望电气,能源,-0.04693261816962779,False,3775.1659999999997,-0.1,7.0
2025-04-16,29.58,29.76,28.01,28.43,26048005.0,721096899.0,603063,禾望电气,能源,-0.04693261816962779,False,3775.1659999999997,-0.1,7.0
2025-04-16,29.58,29.76,28.01,28.43,26048005.0,721096899.0,603063,禾望电气,能源,-0.04693261816962779,False,3775.1659999999997,-0.1,7.0
2025-04-17,28.2,29.73,28.2,28.77,14896900.0,417650509.0,603063,禾望电气,能源,0.011959198030249807,False,3779.125,-0.1,7.0
2025-04-17,28.2,29.73,28.2,28.77,14896900.0,417650509.0,603063,禾望电气,能源,0.011959198030249807,False,3779.125,-0.1,7.0
2025-04-17,28.2,29.73,28.2,28.77,14896900.0,417650509.0,603063,禾望电气,能源,0.011959198030249807,False,3779.125,-0.1,7.0
2025-04-18,28.63,29.97,28.48,28.93,15327392.0,433939394.0,603063,禾望电气,能源,0.005561348627042051,False,3782.0440000000003,-0.1,7.0
2025-04-18,28.63,29.97,28.48,28.93,15327392.0,433939394.0,603063,禾望电气,能源,0.005561348627042051,False,3782.0440000000003,-0.1,7.0
2025-04-18,28.63,29.97,28.48,28.93,15327392.0,433939394.0,603063,禾望电气,能源,0.005561348627042051,False,3782.0440000000003,-0.1,7.0
2025-04-21,28.96,30.37,27.92,30.25,23493823.0,676773487.0,603063,禾望电气,能源,0.04562737642585546,False,3790.178,-0.1,7.0
2025-04-21,28.96,30.37,27.92,30.25,23493823.0,676773487.0,603063,禾望电气,能源,0.04562737642585546,False,3790.178,-0.1,7.0
2025-04-21,28.96,30.37,27.92,30.25,23493823.0,676773487.0,603063,禾望电气,能源,0.04562737642585546,False,3790.178,-0.1,7.0
2025-04-22,30.09,30.25,29.47,29.76,16239499.0,469030093.0,603063,禾望电气,能源,-0.01619834710743795,False,3799.23,-0.1,7.0
2025-04-22,30.09,30.25,29.47,29.76,16239499.0,469030093.0,603063,禾望电气,能源,-0.01619834710743795,False,3799.23,-0.1,7.0
2025-04-22,30.09,30.25,29.47,29.76,16239499.0,469030093.0,603063,禾望电气,能源,-0.01619834710743795,False,3799.23,-0.1,7.0
2025-04-23,30.47,31.79,30.41,30.79,27853627.0,837806421.0,603063,禾望电气,能源,0.03461021505376327,False,3807.954,-0.1,7.0
2025-04-23,30.47,31.79,30.41,30.79,27853627.0,837806421.0,603063,禾望电气,能源,0.03461021505376327,False,3807.954,-0.1,7.0
2025-04-23,30.47,31.79,30.41,30.79,27853627.0,837806421.0,603063,禾望电气,能源,0.03461021505376327,False,3807.954,-0.1,7.0
2025-04-24,31.34,32.09,30.86,31.13,25799439.0,786185959.0,603063,禾望电气,能源,0.011042546281260224,False,3807.26,-0.1,7.0
2025-04-24,31.34,32.09,30.86,31.13,25799439.0,786185959.0,603063,禾望电气,能源,0.011042546281260224,False,3807.26,-0.1,7.0
2025-04-24,31.34,32.09,30.86,31.13,25799439.0,786185959.0,603063,禾望电气,能源,0.011042546281260224,False,3807.26,-0.1,7.0
2025-04-25,31.49,32.3,30.51,30.51,23624620.0,715039892.0,603063,禾望电气,能源,-0.019916479280436827,False,3801.577,-0.1,7.0
2025-04-25,31.49,32.3,30.51,30.51,23624620.0,715039892.0,603063,禾望电气,能源,-0.019916479280436827,False,3801.577,-0.1,7.0
2025-04-25,31.49,32.3,30.51,30.51,23624620.0,715039892.0,603063,禾望电气,能源,-0.019916479280436827,False,3801.577,-0.1,7.0
2025-04-28,30.97,31.26,30.26,30.39,13534100.0,401402433.0,603063,禾望电气,能源,-0.003933136676499527,False,3792.008,-0.1,7.0
2025-04-28,30.97,31.26,30.26,30.39,13534100.0,401402433.0,603063,禾望电气,能源,-0.003933136676499527,False,3792.008,-0.1,7.0
2025-04-28,30.97,31.26,30.26,30.39,13534100.0,401402433.0,603063,禾望电气,能源,-0.003933136676499527,False,3792.008,-0.1,7.0
2025-04-29,30.3,30.66,29.9,30.15,15854400.0,462488280.0,603063,禾望电气,能源,-0.007897334649555887,False,3785.316,-0.1,7.0
2025-04-29,30.3,30.66,29.9,30.15,15854400.0,462488280.0,603063,禾望电气,能源,-0.007897334649555887,False,3785.316,-0.1,7.0
2025-04-29,30.3,30.66,29.9,30.15,15854400.0,462488280.0,603063,禾望电气,能源,-0.007897334649555887,False,3785.316,-0.1,7.0
